3.6000000000000014,0.2599999999999998
3.6499999999999986,0.2599999999999998
3.6999999999999993,0.2599999999999998
3.75,0.2599999999999998
3.8000000000000007,0.2599999999999998
3.8500000000000014,0.2599999999999998
3.8999999999999986,0.2599999999999998
3.9499999999999993,0.2599999999999998
4.0,0.2599999999999998
4.050000000000001,0.2599999999999998
4.100000000000001,0.2599999999999998
-8.95,0.20999999999999996
-8.9,0.20999999999999996
-8.850000000000001,0.20999999999999996
-8.8,0.20999999999999996
-8.75,0.20999999999999996
-8.7,0.20999999999999996
-8.65,0.20999999999999996
-8.600000000000001,0.20999999999999996
-8.55,0.20999999999999996
-8.5,0.20999999999999996
-8.45,0.20999999999999996
-8.4,0.20999999999999996
-8.350000000000001,0.20999999999999996
-8.3,0.20999999999999996
-8.25,0.20999999999999996
-8.2,0.20999999999999996
-8.15,0.20999999999999996
-8.100000000000001,0.20999999999999996
-8.05,0.20999999999999996
-8.0,0.20999999999999996
-7.95,0.20999999999999996
-7.9,0.20999999999999996
-7.8500000000000005,0.20999999999999996
-7.800000000000001,0.20999999999999996
-7.75,0.20999999999999996
-7.7,0.20999999999999996
-7.65,0.20999999999999996
-7.6000000000000005,0.20999999999999996
-7.550000000000001,0.20999999999999996
-7.5,0.20999999999999996
-7.45,0.20999999999999996
-7.4,0.20999999999999996
-7.3500000000000005,0.20999999999999996
-7.300000000000001,0.20999999999999996
-7.25,0.20999999999999996
-7.2,0.20999999999999996
-7.15,0.20999999999999996
-7.1000000000000005,0.20999999999999996
-7.050000000000001,0.20999999999999996
-7.0,0.20999999999999996
-6.95,0.20999999999999996
-6.9,0.20999999999999996
-6.8500000000000005,0.20999999999999996
-6.800000000000001,0.20999999999999996
-6.75,0.20999999999999996
-6.7,0.20999999999999996
-6.65,0.20999999999999996
-6.6000000000000005,0.20999999999999996
-6.550000000000001,0.20999999999999996
-6.5,0.20999999999999996
-6.45,0.20999999999999996
-6.4,0.20999999999999996
-6.3500000000000005,0.20999999999999996
-6.300000000000001,0.20999999999999996
-6.25,0.20999999999999996
-6.200000000000001,0.20999999999999996
-6.15,0.20999999999999996
-6.1,0.20999999999999996
-6.050000000000001,0.20999999999999996
-6.0,0.20999999999999996
-5.950000000000001,0.20999999999999996
-5.9,0.20999999999999996
-5.85,0.20999999999999996
-5.800000000000001,0.20999999999999996
-5.75,0.20999999999999996
-5.700000000000001,0.20999999999999996
-5.65,0.20999999999999996
-5.6,0.20999999999999996
-5.550000000000001,0.20999999999999996
-5.5,0.20999999999999996
-5.450000000000001,0.20999999999999996
-5.4,0.20999999999999996
-5.35,0.20999999999999996
-5.300000000000001,0.20999999999999996
-5.25,0.20999999999999996
-5.200000000000001,0.20999999999999996
-5.15,0.20999999999999996
-5.1,0.20999999999999996
-5.050000000000001,0.20999999999999996
-5.0,0.20999999999999996
-4.950000000000001,0.20999999999999996
-4.9,0.20999999999999996
-4.85,0.20999999999999996
-4.800000000000001,0.20999999999999996
-4.75,0.20999999999999996
-4.699999999999999,0.20999999999999996
-4.65,0.20999999999999996
-4.6,0.20999999999999996
-4.550000000000001,0.20999999999999996
-4.5,0.20999999999999996
-4.449999999999999,0.20999999999999996
-4.4,0.20999999999999996
-4.35,0.20999999999999996
-4.300000000000001,0.20999999999999996
-4.25,0.20999999999999996
-4.199999999999999,0.20999999999999996
-4.15,0.20999999999999996
-4.1,0.20999999999999996
-4.050000000000001,0.20999999999999996
-4.0,0.20999999999999996
-3.9499999999999993,0.20999999999999996
-3.9000000000000004,0.20999999999999996
-3.8499999999999996,0.20999999999999996
-3.8000000000000007,0.20999999999999996
-3.75,0.20999999999999996
-3.6999999999999993,0.20999999999999996
-3.6500000000000004,0.20999999999999996
-3.5999999999999996,0.20999999999999996
-3.5500000000000007,0.20999999999999996
-3.5,0.20999999999999996
-3.4499999999999993,0.20999999999999996
-3.4000000000000004,0.20999999999999996
-3.3499999999999996,0.20999999999999996
-3.3000000000000007,0.20999999999999996
-3.25,0.20999999999999996
-3.1999999999999993,0.20999999999999996
-3.1500000000000004,0.20999999999999996
-3.0999999999999996,0.20999999999999996
-3.0500000000000007,0.20999999999999996
-3.0,0.20999999999999996
-2.9499999999999993,0.20999999999999996
-2.9000000000000004,0.20999999999999996
-2.8499999999999996,0.20999999999999996
-2.8000000000000007,0.20999999999999996
-2.75,0.20999999999999996
-2.6999999999999993,0.20999999999999996
-2.6500000000000004,0.20999999999999996
-2.5999999999999996,0.20999999999999996
-2.5500000000000007,0.20999999999999996
-2.5,0.20999999999999996
-2.4499999999999993,0.20999999999999996
-2.4000000000000004,0.20999999999999996
-2.3499999999999996,0.20999999999999996
-2.3000000000000007,0.20999999999999996
-2.25,0.20999999999999996
-2.1999999999999993,0.20999999999999996
-2.1500000000000004,0.20999999999999996
-2.0999999999999996,0.20999999999999996
-2.0500000000000007,0.20999999999999996
-2.0,0.20999999999999996
-1.9499999999999993,0.20999999999999996
-1.9000000000000004,0.20999999999999996
-1.8499999999999996,0.20999999999999996
-1.8000000000000007,0.20999999999999996
-1.75,0.20999999999999996
-1.6999999999999993,0.20999999999999996
-1.6500000000000004,0.20999999999999996
-1.5999999999999996,0.20999999999999996
-1.5500000000000007,0.20999999999999996
-1.5,0.20999999999999996
-1.4499999999999993,0.20999999999999996
-1.4000000000000004,0.20999999999999996
-1.3499999999999996,0.20999999999999996
-1.3000000000000007,0.20999999999999996
-1.25,0.20999999999999996
-1.1999999999999993,0.20999999999999996
-1.1500000000000004,0.20999999999999996
-1.0999999999999996,0.20999999999999996
-1.0500000000000007,0.20999999999999996
-1.0,0.20999999999999996
-0.9499999999999993,0.20999999999999996
-0.9000000000000004,0.20999999999999996
-0.8499999999999996,0.20999999999999996
-0.8000000000000007,0.20999999999999996
-0.75,0.20999999999999996
-0.6999999999999993,0.20999999999999996
-0.6500000000000004,0.20999999999999996
-0.5999999999999996,0.20999999999999996
-0.5500000000000007,0.20999999999999996
-0.5,0.20999999999999996
-0.4499999999999993,0.20999999999999996
-0.40000000000000036,0.20999999999999996
-0.34999999999999964,0.20999999999999996
-0.3000000000000007,0.20999999999999996
-0.25,0.20999999999999996
-0.1999999999999993,0.20999999999999996
-0.15000000000000036,0.20999999999999996
-0.09999999999999964,0.20999999999999996
-0.05000000000000071,0.20999999999999996
0.0,0.20999999999999996
0.05000000000000071,0.20999999999999996
0.09999999999999964,0.20999999999999996
0.15000000000000036,0.20999999999999996
0.1999999999999993,0.20999999999999996
0.25,0.20999999999999996
0.3000000000000007,0.20999999999999996
0.34999999999999964,0.20999999999999996
0.40000000000000036,0.20999999999999996
0.4499999999999993,0.20999999999999996
0.5,0.20999999999999996
0.5500000000000007,0.20999999999999996
0.5999999999999996,0.20999999999999996
0.6500000000000004,0.20999999999999996
0.6999999999999993,0.20999999999999996
0.75,0.20999999999999996
0.8000000000000007,0.20999999999999996
0.8499999999999996,0.20999999999999996
0.9000000000000004,0.20999999999999996
0.9499999999999993,0.20999999999999996
1.0,0.20999999999999996
1.0500000000000007,0.20999999999999996
1.0999999999999996,0.20999999999999996
1.1500000000000004,0.20999999999999996
1.1999999999999993,0.20999999999999996
1.25,0.20999999999999996
1.3000000000000007,0.20999999999999996
1.3499999999999996,0.20999999999999996
1.4000000000000004,0.20999999999999996
1.4499999999999993,0.20999999999999996
1.5,0.20999999999999996
1.5500000000000007,0.20999999999999996
1.5999999999999996,0.20999999999999996
1.6500000000000004,0.20999999999999996
1.6999999999999993,0.20999999999999996
1.75,0.20999999999999996
1.8000000000000007,0.20999999999999996
1.8500000000000014,0.20999999999999996
1.8999999999999986,0.20999999999999996
1.9499999999999993,0.20999999999999996
2.0,0.20999999999999996
2.0500000000000007,0.20999999999999996
2.1000000000000014,0.20999999999999996
2.1499999999999986,0.20999999999999996
2.1999999999999993,0.20999999999999996
2.25,0.20999999999999996
2.3000000000000007,0.20999999999999996
2.3500000000000014,0.20999999999999996
2.3999999999999986,0.20999999999999996
2.4499999999999993,0.20999999999999996
2.5,0.20999999999999996
2.5500000000000007,0.20999999999999996
2.6000000000000014,0.20999999999999996
2.6499999999999986,0.20999999999999996
2.6999999999999993,0.20999999999999996
2.75,0.20999999999999996
2.8000000000000007,0.20999999999999996
2.8500000000000014,0.20999999999999996
2.8999999999999986,0.20999999999999996
2.9499999999999993,0.20999999999999996
3.0,0.20999999999999996
3.0500000000000007,0.20999999999999996
3.1000000000000014,0.20999999999999996
3.1499999999999986,0.20999999999999996
3.1999999999999993,0.20999999999999996
3.25,0.20999999999999996
3.3000000000000007,0.20999999999999996
3.3500000000000014,0.20999999999999996
3.3999999999999986,0.20999999999999996
3.4499999999999993,0.20999999999999996
3.5,0.20999999999999996
3.5500000000000007,0.20999999999999996
3.6000000000000014,0.20999999999999996
3.6499999999999986,0.20999999999999996
3.6999999999999993,0.20999999999999996
3.75,0.20999999999999996
3.8000000000000007,0.20999999999999996
3.8500000000000014,0.20999999999999996
3.8999999999999986,0.20999999999999996
3.9499999999999993,0.20999999999999996
4.0,0.20999999999999996
4.050000000000001,0.20999999999999996
4.100000000000001,0.20999999999999996
-8.95,0.16000000000000014
-8.9,0.16000000000000014
-8.850000000000001,0.16000000000000014
-8.8,0.16000000000000014
-8.75,0.16000000000000014
-8.7,0.16000000000000014
-8.65,0.16000000000000014
-8.600000000000001,0.16000000000000014
-8.55,0.16000000000000014
-8.5,0.16000000000000014
-8.45,0.16000000000000014
-8.4,0.16000000000000014
-8.350000000000001,0.16000000000000014
-8.3,0.16000000000000014
-8.25,0.16000000000000014
-8.2,0.16000000000000014
-8.15,0.16000000000000014
-8.100000000000001,0.16000000000000014
-8.05,0.16000000000000014
-8.0,0.16000000000000014
-7.95,0.16000000000000014
-7.9,0.16000000000000014
-7.8500000000000005,0.16000000000000014
-7.800000000000001,0.16000000000000014
-7.75,0.16000000000000014
-7.7,0.16000000000000014
-7.65,0.16000000000000014
-7.6000000000000005,0.16000000000000014
-7.550000000000001,0.16000000000000014
-7.5,0.16000000000000014
-7.45,0.16000000000000014
-7.4,0.16000000000000014
-7.3500000000000005,0.16000000000000014
-7.300000000000001,0.16000000000000014
-7.25,0.16000000000000014
-7.2,0.16000000000000014
-7.15,0.16000000000000014
-7.1000000000000005,0.16000000000000014
-7.050000000000001,0.16000000000000014
-7.0,0.16000000000000014
-6.95,0.16000000000000014
-6.9,0.16000000000000014
-6.8500000000000005,0.16000000000000014
-6.800000000000001,0.16000000000000014
-6.75,0.16000000000000014
-6.7,0.16000000000000014
-6.65,0.16000000000000014
-6.6000000000000005,0.16000000000000014
-6.550000000000001,0.16000000000000014
-6.5,0.16000000000000014
-6.45,0.16000000000000014
-6.4,0.16000000000000014
-6.3500000000000005,0.16000000000000014
-6.300000000000001,0.16000000000000014
-6.25,0.16000000000000014
-6.200000000000001,0.16000000000000014
-6.15,0.16000000000000014
-6.1,0.16000000000000014
-6.050000000000001,0.16000000000000014
-6.0,0.16000000000000014
-5.950000000000001,0.16000000000000014
-5.9,0.16000000000000014
-5.85,0.16000000000000014
-5.800000000000001,0.16000000000000014
-5.75,0.16000000000000014
-5.700000000000001,0.16000000000000014
-5.65,0.16000000000000014
-5.6,0.16000000000000014
-5.550000000000001,0.16000000000000014
-5.5,0.16000000000000014
-5.450000000000001,0.16000000000000014
-5.4,0.16000000000000014
-5.35,0.16000000000000014
-5.300000000000001,0.16000000000000014
-5.25,0.16000000000000014
-5.200000000000001,0.16000000000000014
-5.15,0.16000000000000014
-5.1,0.16000000000000014
-5.050000000000001,0.16000000000000014
-5.0,0.16000000000000014
-4.950000000000001,0.16000000000000014
-4.9,0.16000000000000014
-4.85,0.16000000000000014
-4.800000000000001,0.16000000000000014
-4.75,0.16000000000000014
-4.699999999999999,0.16000000000000014
-4.65,0.16000000000000014
-4.6,0.16000000000000014
-4.550000000000001,0.16000000000000014
-4.5,0.16000000000000014
-4.449999999999999,0.16000000000000014
-4.4,0.16000000000000014
-4.35,0.16000000000000014
-4.300000000000001,0.16000000000000014
-4.25,0.16000000000000014
-4.199999999999999,0.16000000000000014
-4.15,0.16000000000000014
-4.1,0.16000000000000014
-4.050000000000001,0.16000000000000014
-4.0,0.16000000000000014
-3.9499999999999993,0.16000000000000014
-3.9000000000000004,0.16000000000000014
-3.8499999999999996,0.16000000000000014
-3.8000000000000007,0.16000000000000014
-3.75,0.16000000000000014
-3.6999999999999993,0.16000000000000014
-3.6500000000000004,0.16000000000000014
-3.5999999999999996,0.16000000000000014
-3.5500000000000007,0.16000000000000014
-3.5,0.16000000000000014
-3.4499999999999993,0.16000000000000014
-3.4000000000000004,0.16000000000000014
-3.3499999999999996,0.16000000000000014
-3.3000000000000007,0.16000000000000014
-3.25,0.16000000000000014
-3.1999999999999993,0.16000000000000014
-3.1500000000000004,0.16000000000000014
-3.0999999999999996,0.16000000000000014
-3.0500000000000007,0.16000000000000014
-3.0,0.16000000000000014
-2.9499999999999993,0.16000000000000014
-2.9000000000000004,0.16000000000000014
-2.8499999999999996,0.16000000000000014
-2.8000000000000007,0.16000000000000014
-2.75,0.16000000000000014
-2.6999999999999993,0.16000000000000014
-2.6500000000000004,0.16000000000000014
-2.5999999999999996,0.16000000000000014
-2.5500000000000007,0.16000000000000014
-2.5,0.16000000000000014
-2.4499999999999993,0.16000000000000014
-2.4000000000000004,0.16000000000000014
-2.3499999999999996,0.16000000000000014
-2.3000000000000007,0.16000000000000014
-2.25,0.16000000000000014
-2.1999999999999993,0.16000000000000014
-2.1500000000000004,0.16000000000000014
-2.0999999999999996,0.16000000000000014
-2.0500000000000007,0.16000000000000014
-2.0,0.16000000000000014
-1.9499999999999993,0.16000000000000014
-1.9000000000000004,0.16000000000000014
-1.8499999999999996,0.16000000000000014
-1.8000000000000007,0.16000000000000014
-1.75,0.16000000000000014
-1.6999999999999993,0.16000000000000014
-1.6500000000000004,0.16000000000000014
-1.5999999999999996,0.16000000000000014
-1.5500000000000007,0.16000000000000014
-1.5,0.16000000000000014
-1.4499999999999993,0.16000000000000014
-1.4000000000000004,0.16000000000000014
-1.3499999999999996,0.16000000000000014
-1.3000000000000007,0.16000000000000014
-1.25,0.16000000000000014
-1.1999999999999993,0.16000000000000014
-1.1500000000000004,0.16000000000000014
-1.0999999999999996,0.16000000000000014
-1.0500000000000007,0.16000000000000014
-1.0,0.16000000000000014
-0.9499999999999993,0.16000000000000014
-0.9000000000000004,0.16000000000000014
-0.8499999999999996,0.16000000000000014
-0.8000000000000007,0.16000000000000014
-0.75,0.16000000000000014
-0.6999999999999993,0.16000000000000014
-0.6500000000000004,0.16000000000000014
-0.5999999999999996,0.16000000000000014
-0.5500000000000007,0.16000000000000014
-0.5,0.16000000000000014
-0.4499999999999993,0.16000000000000014
-0.40000000000000036,0.16000000000000014
-0.34999999999999964,0.16000000000000014
-0.3000000000000007,0.16000000000000014
-0.25,0.16000000000000014
-0.1999999999999993,0.16000000000000014
-0.15000000000000036,0.16000000000000014
-0.09999999999999964,0.16000000000000014
-0.05000000000000071,0.16000000000000014
0.0,0.16000000000000014
0.05000000000000071,0.16000000000000014
0.09999999999999964,0.16000000000000014
0.15000000000000036,0.16000000000000014
0.1999999999999993,0.16000000000000014
0.25,0.16000000000000014
0.3000000000000007,0.16000000000000014
0.34999999999999964,0.16000000000000014
0.40000000000000036,0.16000000000000014
0.4499999999999993,0.16000000000000014
0.5,0.16000000000000014
0.5500000000000007,0.16000000000000014
